-1.000000000000000000000000000000	0.000000000000000884325382019546	-0.707106781186546000000000000000	0.707106781186549000000000000000	-0.000000000000001468125968018260	1.000000000000000000000000000000	0.707106781186544000000000000000	0.707106781186551000000000000000	
-0.998026728428272000000000000000	0.062790519529313900000000000000	-0.647055961569444000000000000000	0.762442511011448000000000000000	0.100361714851214000000000000000	0.994951016981302000000000000000	0.786288432136618000000000000000	0.617859613090336000000000000000	
-0.992114701314478000000000000000	0.125333233564301000000000000000	-0.582690479668577000000000000000	0.812694164433093000000000000000	0.199709980514407000000000000000	0.979855052384248000000000000000	0.854277431699296000000000000000	0.519817342620708000000000000000	
-0.982287250728689000000000000000	0.187381314585721000000000000000	-0.514439533781509000000000000000	0.857526656193651000000000000000	0.297041581577036000000000000000	0.954864544746644000000000000000	0.910105970684995000000000000000	0.414375580993286000000000000000	
-0.968583161128631000000000000000	0.248689887164854000000000000000	-0.442758231038902000000000000000	0.896641036785236000000000000000	0.391373666837197000000000000000	0.920231847365874000000000000000	0.952979341517219000000000000000	0.303035269632773000000000000000	
-0.951056516295154000000000000000	0.309016994374947000000000000000	-0.368124552684677000000000000000	0.929776485888252000000000000000	0.481753674101717000000000000000	0.876306680043863000000000000000	0.982287250728688000000000000000	0.187381314585727000000000000000	
-0.929776485888252000000000000000	0.368124552684677000000000000000	-0.291036166828276000000000000000	0.956712051558830000000000000000	0.567268949126753000000000000000	0.823532597628431000000000000000	0.997612506361225000000000000000	0.069060025714405200000000000000	
-0.904827052466020000000000000000	0.425779291565071000000000000000	-0.212007109922057000000000000000	0.977268123568193000000000000000	0.647055961569441000000000000000	0.762442511011451000000000000000	0.998736956606017000000000000000	-0.050244318179766400000000000000	
-0.876306680043865000000000000000	0.481753674101713000000000000000	-0.131564359092283000000000000000	0.991307631069507000000000000000	0.720309024887905000000000000000	0.693653305812807000000000000000	0.985644595148998000000000000000	-0.168833444712734000000000000000	
-0.844327925502016000000000000000	0.535826794978995000000000000000	-0.050244318179771100000000000000	0.998736956606018000000000000000	0.786288432136617000000000000000	0.617859613090336000000000000000	0.958521789017377000000000000000	-0.285019262469973000000000000000	
-0.809016994374947000000000000000	0.587785252292474000000000000000	0.031410759078128700000000000000	0.999506560365732000000000000000	0.844327925502014000000000000000	0.535826794978997000000000000000	0.917754625683981000000000000000	-0.397147890634780000000000000000	
-0.770513242775789000000000000000	0.637423989748690000000000000000	0.112856384873481000000000000000	0.993611310520009000000000000000	0.893841424151263000000000000000	0.448383216090032000000000000000	0.863923417192837000000000000000	-0.503623201635757000000000000000	
-0.728968627421411000000000000000	0.684547105928689000000000000000	0.193549468050858000000000000000	0.981090517443335000000000000000	0.934328942456611000000000000000	0.356411878713250000000000000000	0.797794439538572000000000000000	-0.602929541689024000000000000000	
-0.684547105928689000000000000000	0.728968627421411000000000000000	0.272951935517325000000000000000	0.962027671586086000000000000000	0.965381638833271000000000000000	0.260841506289902000000000000000	0.720309024887910000000000000000	-0.693653305812801000000000000000	
-0.637423989748693000000000000000	0.770513242775787000000000000000	0.350534320191257000000000000000	0.936549886748193000000000000000	0.986685944207867000000000000000	0.162637165194881000000000000000	0.632570161913126000000000000000	-0.774503060198733000000000000000	
-0.587785252292474000000000000000	0.809016994374947000000000000000	0.425779291565072000000000000000	0.904827052466020000000000000000	0.998026728428270000000000000000	0.062790519529316400000000000000	0.535826794978995000000000000000	-0.844327925502016000000000000000	
-0.535826794978998000000000000000	0.844327925502014000000000000000	0.498185105339489000000000000000	0.867070701164491000000000000000	0.999289472640588000000000000000	-0.037690182669932500000000000000	0.431456045680961000000000000000	-0.902133959368202000000000000000	
-0.481753674101717000000000000000	0.876306680043863000000000000000	0.567268949126754000000000000000	0.823532597628430000000000000000	0.990461425696650000000000000000	-0.137790290684637000000000000000	0.320943609807209000000000000000	-0.947098304994745000000000000000	
-0.425779291565074000000000000000	0.904827052466019000000000000000	0.632570161913121000000000000000	0.774503060198737000000000000000	0.971631732914673000000000000000	-0.236498997023725000000000000000	0.205862608769884000000000000000	-0.978580904325472000000000000000	
-0.368124552684680000000000000000	0.929776485888251000000000000000	0.693653305812805000000000000000	0.720309024887907000000000000000	0.942990535892865000000000000000	-0.332819544522981000000000000000	0.087851196550743100000000000000	-0.996133609143173000000000000000	
-0.309016994374947000000000000000	0.951056516295154000000000000000	0.750111069630459000000000000000	0.661311865323653000000000000000	0.904827052466018000000000000000	-0.425779291565074000000000000000	-0.031410759078124500000000000000	-0.999506560365732000000000000000	
-0.248689887164854000000000000000	0.968583161128631000000000000000	0.801566984870875000000000000000	0.597904983057521000000000000000	0.857526656193650000000000000000	-0.514439533781509000000000000000	-0.150225589120756000000000000000	-0.988651744737914000000000000000	
-0.187381314585725000000000000000	0.982287250728689000000000000000	0.847677936085085000000000000000	0.530511184306732000000000000000	0.801566984870878000000000000000	-0.597904983057516000000000000000	-0.266901989320371000000000000000	-0.963723678290011000000000000000	
-0.125333233564305000000000000000	0.992114701314478000000000000000	0.888136448813542000000000000000	0.459579860621493000000000000000	0.737513117358170000000000000000	-0.675332808121028000000000000000	-0.379779095521800000000000000000	-0.925077206834459000000000000000	
-0.062790519529314000000000000000	0.998026728428272000000000000000	0.922672739870115000000000000000	0.385583992277396000000000000000	0.666011867434253000000000000000	-0.745941145424182000000000000000	-0.487250125725328000000000000000	-0.873262454809923000000000000000	
-0.000000000000000999391541744998	1.000000000000000000000000000000	0.951056516295153000000000000000	0.309016994374949000000000000000	0.587785252292474000000000000000	-0.809016994374948000000000000000	-0.587785252292471000000000000000	-0.809016994374949000000000000000	
0.062790519529312000000000000000	0.998026728428272000000000000000	0.973098510982126000000000000000	0.230389426676593000000000000000	0.503623201635761000000000000000	-0.863923417192836000000000000000	-0.679953378722420000000000000000	-0.733255346222559000000000000000	
0.125333233564303000000000000000	0.992114701314478000000000000000	0.988651744737913000000000000000	0.150225589120761000000000000000	0.414375580993283000000000000000	-0.910105970684997000000000000000	-0.762442511011446000000000000000	-0.647055961569446000000000000000	
0.187381314585723000000000000000	0.982287250728689000000000000000	0.997612506361225000000000000000	0.069060025714404600000000000000	0.320943609807215000000000000000	-0.947098304994744000000000000000	-0.834078433613171000000000000000	-0.551645870628430000000000000000	
0.248689887164852000000000000000	0.968583161128632000000000000000	0.999921044203816000000000000000	-0.012566039883352200000000000000	0.224270760949379000000000000000	-0.974526872786579000000000000000	-0.893841424151262000000000000000	-0.448383216090035000000000000000	
0.309016994374945000000000000000	0.951056516295154000000000000000	0.995561964603080000000000000000	-0.094108313318512500000000000000	0.125333233564308000000000000000	-0.992114701314479000000000000000	-0.940880768954225000000000000000	-0.338737920245291000000000000000	
0.368124552684678000000000000000	0.929776485888251000000000000000	0.984564334529205000000000000000	-0.175023058975280000000000000000	0.025130095443341000000000000000	-0.999684189283301000000000000000	-0.974526872786576000000000000000	-0.224270760949385000000000000000	
0.425779291565073000000000000000	0.904827052466019000000000000000	0.967001487762434000000000000000	-0.254770725683384000000000000000	-0.075326805527937000000000000000	-0.997158900260615000000000000000	-0.994300790396998000000000000000	-0.106611154275260000000000000000	
0.481753674101715000000000000000	0.876306680043864000000000000000	0.942990535892867000000000000000	-0.332819544522981000000000000000	-0.175023058975274000000000000000	-0.984564334529207000000000000000	-0.999921044203816000000000000000	0.012566039883348200000000000000	
0.535826794978996000000000000000	0.844327925502015000000000000000	0.912691587403503000000000000000	-0.408649074736348000000000000000	-0.272951935517324000000000000000	-0.962027671586087000000000000000	-0.991307631069506000000000000000	0.131564359092281000000000000000	
0.587785252292472000000000000000	0.809016994374948000000000000000	0.876306680043865000000000000000	-0.481753674101713000000000000000	-0.368124552684677000000000000000	-0.929776485888253000000000000000	-0.968583161128630000000000000000	0.248689887164857000000000000000	
0.637423989748689000000000000000	0.770513242775790000000000000000	0.834078433613173000000000000000	-0.551645870628427000000000000000	-0.459579860621488000000000000000	-0.888136448813545000000000000000	-0.932071112458211000000000000000	0.362275366704544000000000000000	
0.684547105928690000000000000000	0.728968627421410000000000000000	0.786288432136618000000000000000	-0.617859613090336000000000000000	-0.546394346734264000000000000000	-0.837528040042146000000000000000	-0.882291226434956000000000000000	0.470703932165328000000000000000	
0.728968627421410000000000000000	0.684547105928690000000000000000	0.733255346222560000000000000000	-0.679953378722419000000000000000	-0.627691361290701000000000000000	-0.778462301567023000000000000000	-0.819952109325454000000000000000	0.572432125594589000000000000000	
0.770513242775788000000000000000	0.637423989748692000000000000000	0.675332808121025000000000000000	-0.737513117358173000000000000000	-0.702649969798846000000000000000	-0.711535677209289000000000000000	-0.745941145424181000000000000000	0.666011867434253000000000000000	
